Date,Close,High,Low,Open,Volume
2021-04-20,214.7737579345703,216.79376064418787,213.3693873994852,216.21661281930318,5799100
2021-04-21,218.78492736816406,219.1889250385108,214.37940799512413,214.80264784333914,9490600
2021-04-22,218.90032958984375,222.13231041861002,218.24622774772763,218.6406116027183,7303000
2021-04-23,221.23773193359375,222.98840277060543,219.03498010417124,219.9006870972681,5345200
2021-04-26,221.56475830078125,224.07532599892923,220.7760053847702,221.97838426937216,5650000
2021-04-27,221.1511993408203,222.35357850994205,220.2662500336443,222.22852637955975,6642100
2021-04-28,224.55628967285156,227.26886362810941,221.882200063365,222.1515317738545,10111400
2021-04-29,227.83641052246094,228.45202803195315,224.26774291069202,226.26850348591145,7411400
2021-04-30,224.6621856689453,226.94189233368996,223.44056407859404,226.35514527194755,10260200
2021-05-03,223.74830627441406,226.7590680186311,222.5747831839675,225.13344924526763,8174400
2021-05-04,223.19039916992188,223.53668491033687,221.45897046784688,222.77678783753962,5884500
2021-05-05,220.4778289794922,224.9410590389587,219.94877930787365,224.9410590389587,6523200
2021-05-06,222.50747680664062,222.75756637895577,219.94881052438163,220.88185789289352,6124100
2021-05-07,223.27700805664062,224.33510764652306,221.92073544458503,223.48862797461712,4528700
2021-05-10,217.36129760742188,223.16157353855755,216.58215825510217,222.7768180758624,9627400
2021-05-11,216.8899383544922,217.79412974810936,213.58098886188415,215.21623611118085,7633300
2021-05-12,212.22470092773438,216.42821308055048,211.91688486838615,215.11041043547505,7721300
2021-05-13,215.5288848876953,216.64630242998604,212.78347225547557,213.38071393314826,6650100
2021-05-14,218.61138916015625,219.1604627297929,216.6655182896113,217.53249744522307,4777200
2021-05-17,218.12973022460938,218.82330764176206,217.0508385529481,217.87926273026184,5534200
2021-05-18,217.2917022705078,220.7692029875475,217.156826088773,220.00820205501066,6900000
2021-05-19,216.34762573242188,216.5980932348817,213.650381767112,214.58478429829577,9311900
2021-05-20,218.12973022460938,219.24716214099945,216.97377276228707,217.16642988954135,7478600
2021-05-21,218.4476318359375,220.89440833980103,218.2357045759024,218.55359546595506,5603900
2021-05-24,220.90403747558594,221.66503826449056,219.27605757533058,219.58430603580456,4040100
2021-05-25,220.6150665283203,221.74212625701023,220.0370803962136,221.46276090359942,4689100
2021-05-26,218.7366485595703,220.93297249323373,218.07196887197236,219.6806789208259,4295600
2021-05-27,218.53436279296875,220.03710929525505,218.0623402331276,219.40132740619552,5969600
2021-05-28,218.95819091796875,221.01001084092766,218.81368703403206,219.2375415755028,5779700
2021-06-01,218.31280517578125,221.63618908519825,217.97564410866372,221.01967733011452,5091500
2021-06-02,221.2315673828125,224.55495073278615,220.383858350222,220.80771286651725,9081100
2021-06-03,219.73846435546875,221.93478818675413,219.41094573298545,220.59580116067403,6382400
2021-06-04,221.6939697265625,222.23341563831656,220.33571253523968,220.93296882222342,5085700
2021-06-07,222.83070373535156,226.0673796679256,221.63620568966297,224.30455248993465,5421300
2021-06-08,223.5338592529297,224.30450250749433,221.71322209715441,223.63018047300181,4170600
2021-06-09,223.7843475341797,226.23113915283662,223.6013180785951,223.96737698976423,4659000
2021-06-10,225.36416625976562,225.66278708578128,223.6109668591446,224.5453695914647,4452500
2021-06-11,226.3371124267578,226.79949259293085,225.1329866928069,225.78802403665196,5378300
2021-06-14,225.48934936523438,226.58751118443206,223.07147076035793,226.08659088305157,5805800
2021-06-15,224.42971801757812,226.18293176148268,224.08292929344302,225.83614303734754,7093800
2021-06-16,221.17384338378906,225.58574759069677,219.63255640667757,225.04630155834832,8905400
2021-06-17,223.63023376464844,224.77656385790203,220.79814227983488,220.79814227983488,6876700
2021-06-18,221.9541015625,223.65913309351438,220.80777146162973,221.99262712020607,8840000
2021-06-21,225.7205810546875,226.38524605516756,221.94443014570393,222.95589861422457,7298400
2021-06-22,227.27146911621094,227.42560071660287,224.6802032412642,225.7012993709634,8858400
2021-06-23,226.0673065185547,227.26180417773557,225.3544737064014,226.80905186249421,6814700
2021-06-24,227.57012939453125,229.50635822693445,226.77058816654784,228.30223252794738,4611500
2021-06-25,228.6104736328125,229.72789100221846,227.64717316687037,227.72422426920295,7825200
2021-06-28,225.4990234375,229.62194863782355,223.35086731508284,229.265532136018,9301700
2021-06-29,227.29075622558594,227.83984458096413,225.5568123386015,225.96141149456415,11897700
2021-06-30,225.23890686035156,227.72420896046532,225.23890686035156,226.48155791040844,7797100
2021-07-01,226.52008056640625,227.57971687369695,225.460458957913,225.60494813672653,5329600
2021-07-02,229.8723907470703,230.01687993483722,227.16551883838227,227.1751465513006,4383700
2021-07-06,230.80679321289062,231.7797213737719,228.50450573019666,230.7104572885744,8048700
2021-07-07,231.192138671875,232.19396480531432,229.55453062937596,231.44259153053477,4366100
2021-07-08,227.926513671875,228.369638333922,225.94211715232103,228.27330241210373,6388000
2021-07-09,229.71824645996094,230.66227673176093,228.70677810506217,229.99759710714753,5615900
2021-07-12,229.1403045654297,229.7568163494968,228.56233303594198,228.8609538643307,7010700
2021-07-13,233.45587158203125,233.5810906462307,229.50633382968206,229.50633382968206,8079200
2021-07-14,236.96226501464844,237.75216368036337,233.90860458360933,234.2939188548658,8693400
2021-07-15,239.42832946777344,239.66915457995208,236.30723072237072,236.30723072237072,10135100
2021-07-16,239.0141143798828,241.2682487117608,238.43614290152362,240.8154963027066,8674500
2021-07-19,231.58709716796875,235.4788250639034,230.13250387738393,235.03571502613084,11474600
2021-07-20,233.7930145263672,235.24760760221716,230.7200837620463,231.80861796601906,7072300
2021-07-21,234.71778869628906,237.83887271410208,233.40769951017057,234.3613575383698,11241400
2021-07-22,235.18016052246094,236.34576048114025,234.22648782899606,234.83337178836442,10293600
2021-07-23,239.881103515625,240.834761638736,237.7040348977117,237.7040348977117,6766000
2021-07-26,241.06593322753906,241.17189686306355,238.60951418496137,240.06410724523346,4879000
2021-07-27,241.72096252441406,243.39711051342238,239.11042666949612,240.04482923420335,7038300
2021-07-28,237.87742614746094,242.27007404473457,236.88522781534866,240.8732912693259,9036500
2021-07-29,238.8214569091797,241.19118259388128,238.03155814681185,239.00448635500123,7495300
2021-07-30,237.34764099121094,239.3416803453037,236.97195433448636,238.13755456108373,5804700
2021-08-02,230.98016357421875,238.73473456068137,229.62190651286127,237.20309048662153,9989500
2021-08-03,228.38890075683594,232.5310956423696,225.4412037239766,231.79899259003278,9839000
2021-08-04,227.98431396484375,228.83202305786747,226.42377195159398,228.30220487472766,8171800
2021-08-05,231.3944091796875,231.43293473048556,227.75311993033617,227.92652165592358,5337500
2021-08-06,232.540771484375,233.69674402567247,231.05729494795202,231.1921564512632,4509700
2021-08-09,231.192138671875,233.29212687605371,229.3137054849261,232.8779146830241,5226900
2021-08-10,229.3329620361328,232.48294415592878,226.91506832175796,231.68340295983026,7185700
2021-08-11,226.4333953857422,229.61228972571413,225.97101529773838,229.34256678281207,7375700
2021-08-12,223.58782958984375,225.82574070455814,222.84508755023208,225.61352448785803,9867000
2021-08-13,224.4173583984375,225.01542886655105,223.21159134338714,223.79036541734578,5445400
2021-08-16,227.03147888183594,227.1472278147176,222.05406870420845,223.9929516429974,7575900
2021-08-17,226.2308807373047,227.33053991652488,224.96723897298065,226.6842504156431,6850500
2021-08-18,223.43348693847656,226.05723750795084,223.279145206428,225.64244594292512,4996500
2021-08-19,223.37562561035156,224.2051793515321,220.8000938016352,220.93513914541327,5761300
2021-08-20,223.1730194091797,223.94471328939383,222.15053127340147,223.66496708238338,5522200
2021-08-23,225.85462951660156,226.34657715774443,223.7903569848909,224.46558356650922,6342000
2021-08-24,225.95106506347656,227.8320583908043,225.67131891394652,226.72274406629464,5081800
2021-08-25,224.3594970703125,226.68421962107502,223.86754938183105,226.68421962107502,5277100
2021-08-26,222.3627166748047,224.39805182666734,222.00579965730034,223.91574505815802,5889100
2021-08-27,224.4559783935547,224.80323993625495,222.08302206529638,222.84507517900659,6369000
2021-08-30,223.04762268066406,225.40128247371254,221.7839810832906,224.45596516495664,6448000
2021-08-31,220.99301147460938,223.63604367528055,220.56857907831073,222.7389599712436,9405100
2021-09-01,221.9768829345703,222.61353146033545,220.6746633705989,220.99298763348145,8177600
2021-09-02,216.24705505371094,222.39165327599167,214.10562654889878,222.27588964306858,19708800
2021-09-03,217.14419555664062,219.25670196291696,215.44648070463586,216.07347373642537,11532000
2021-09-07,218.2631378173828,219.9319153343915,217.86764268272566,218.716507416851,9662600
2021-09-08,220.98330688476562,222.0733248680543,219.00584623286906,219.33382601467773,10652600
2021-09-09,219.43995666503906,221.8611315409002,219.06375794378835,221.19554579126378,5853000
2021-09-10,216.9512481689453,221.89970592495362,216.86443647752168,221.7164417048933,6715400
2021-09-13,216.68118286132812,219.16023244765586,215.50435295504678,217.5493293146924,6808100
2021-09-14,215.13775634765625,217.81938080759716,214.41429619366858,217.03804619630398,6575700
2021-09-15,215.89019775390625,216.88374872381084,213.52689704606368,214.6458525115919,6535800
2021-09-16,216.39178466796875,217.2309938442893,214.8676933150071,215.93841506910132,5928500
2021-09-17,213.903076171875,215.78406983931478,211.5397756810488,214.57830278084876,13787400
2021-09-20,212.2632293701172,212.6973025540113,208.65556914366283,209.28257682603052,8822600
2021-09-21,212.37899780273438,214.30822521399836,211.2311051380184,212.93847551826138,7033600
2021-09-22,214.86770629882812,216.16994070938625,213.27609954711247,213.56547188827003,6005900
2021-09-23,220.23092651367188,220.60712522525043,216.42070577458972,217.03805788381695,7952700
2021-09-24,223.39488220214844,223.7421437212723,220.52997834908567,220.8290062396685,6461200
2021-09-27,221.4752960205078,225.07330075026158,220.67466493887133,223.520272212405,6881100
2021-09-28,217.5782470703125,220.77111581654825,216.07345216914825,220.77111581654825,6951400
2021-09-29,218.65859985351562,220.91580682326702,218.08948137226358,218.77436349224337,6432700
2021-09-30,214.86770629882812,220.6939666959176,214.75195736236512,219.5267923363494,7128500
2021-10-01,222.30487060546875,223.3659368003845,215.56221582190517,216.23744244027634,7925400
2021-10-04,216.77760314941406,222.17944502108838,212.99631972677605,221.86112077719133,10283400
2021-10-05,216.34353637695312,219.33384441545405,215.99627489324874,217.50106974968932,5814000
2021-10-06,218.49464416503906,218.60075226092698,213.42078139539208,214.18281974306927,5420900
2021-10-07,222.39169311523438,222.9801080653177,220.40459123362623,220.80972722434697,6561900
2021-10-08,222.12159729003906,224.4945387117766,222.0347708721029,222.82576115857327,3735200
2021-10-11,217.14419555664062,222.16983952474502,216.91268296457017,221.87079690709,5620200
2021-10-12,216.1216583251953,218.21486786077725,215.03164035660558,217.57821941617613,5448200
2021-10-13,214.5879669189453,217.86764756159596,210.89349473779964,215.2342563218685,9076000
2021-10-14,217.21170043945312,217.6650700445607,215.16672415689922,216.1892122981762,5590500
2021-10-15,222.81613159179688,222.91258413384085,218.70686766718117,219.1795336953604,6355100
2021-10-18,222.4881591796875,224.52349481414592,220.06698392646948,222.0347895322841,5580200
2021-10-19,225.25657653808594,225.37232546239397,222.51706267249816,223.74212609048914,4409700
2021-10-20,223.23085021972656,225.52663501672353,223.12474214796197,225.19866996539074,5401800
2021-10-21,222.0926513671875,222.6617698863536,218.29207124328246,222.53636540222553,5982200
2021-10-22,223.04762268066406,224.58136965651912,220.61680674386318,222.14088344378436,3788000
2021-10-25,225.6038360595703,226.54915327711348,224.070089231705,225.1890445530295,4938700
2021-10-26,223.61676025390625,228.5748741996656,223.14409423101756,227.19546892245515,7814500
2021-10-27,208.14431762695312,216.79690263834632,208.02856870709562,216.79690263834632,22958100
2021-10-28,202.41452026367188,212.20535742384948,201.6138891857892,211.49153804000764,23199400
2021-10-29,204.27622985839844,206.10898984374765,201.1605172769348,201.806821353106,14329800
2021-11-01,204.94178771972656,207.6330528694832,203.96751867877552,205.93533843283808,13210300
2021-11-02,201.7393035888672,205.80033364069217,200.4660211904749,205.61705468725742,14688700
2021-11-03,200.73611450195312,202.71356078867876,199.4145837396518,202.26984673443434,11486700
2021-11-04,201.39205932617188,204.84537834793184,200.51425727339813,201.75861726443736,11368200
2021-11-05,209.0028076171875,209.92884306383547,203.88071222989188,204.44983066873937,14273600
2021-11-08,212.68768310546875,213.76804575515553,210.43047582832003,210.64269202291382,13500100
2021-11-09,205.83892822265625,212.61052089192324,205.38555858110985,211.915997812058,11535000
2021-11-10,208.2981719970703,209.64134482700186,206.14330078316894,206.35589056155362,10063600
2021-11-11,203.331298828125,209.47704160877151,203.08006310327397,209.17748735170986,13546900
2021-11-12,204.945068359375,206.38487826519375,204.30729902567694,204.37494792989403,7660500
2021-11-15,205.14797973632812,209.10984891504893,204.6744816885782,206.4235035309503,9596900
2021-11-16,207.9309539794922,208.3851216787149,204.52954725710734,205.01270312906794,8719600
2021-11-17,198.15188598632812,200.3260874335989,192.74054900885807,199.01190285790312,38379600
2021-11-18,196.48019409179688,200.86724348933734,194.48959400083032,199.54340094713606,18292200
2021-11-19,194.0933837890625,196.64444628622908,193.11741420405568,195.2336246065112,18032600
2021-11-22,188.99124145507812,194.9050642593922,188.04426013063642,193.26233734094342,21185800
2021-11-23,191.8032684326172,192.21877550266848,187.8317256420023,190.33447010816155,14742700
2021-11-24,196.40286254882812,197.0792778226791,190.98185305916653,191.49399710542133,12026800
2021-11-26,190.9915313720703,192.47965987904485,186.06334978088844,186.8074140343757,10987600
2021-11-29,189.67735290527344,194.47026632958287,188.77868993213684,194.2286883589871,14633500
2021-11-30,187.24224853515625,191.0012009863003,186.07300472625096,188.69171628872976,16023000
2021-12-01,183.7538604736328,190.17982822222612,183.69588412320013,189.4261061771046,13204900
2021-12-02,191.6099853515625,192.72125291350213,185.38694893264994,185.53188982367476,13976300
2021-12-03,189.70631408691406,191.78387827902327,187.50310991467,191.59061889401826,10660500
2021-12-06,195.85206604003906,197.34019445005308,191.07849819471863,192.07379815640112,10722100
2021-12-07,200.3840789794922,200.93488379872647,198.95394160311378,199.06023649394416,11897200
2021-12-08,201.94952392578125,202.42300730756693,198.7800221575361,200.66432736354326,11749200
2021-12-09,204.26866149902344,205.05137173881317,200.1908243101016,201.49535120625026,10176800
2021-12-10,206.21092224121094,207.03229312935463,203.75649687569756,204.76145461136716,8882700
2021-12-13,203.91111755371094,206.13363761420402,202.90614503751948,205.29293633253954,8844300
2021-12-14,202.90615844726562,206.18195503402558,201.42770249406638,203.63089233588286,9832300
2021-12-15,205.15765380859375,205.33159759809044,200.8575692913547,202.34568296050398,10892500
2021-12-16,207.1482696533203,208.98427104253153,204.4812542156832,208.03727479919937,8548400
2021-12-17,204.7421417236328,206.02733814194087,200.78991539419766,205.6311467790927,11578400
2021-12-20,201.7079315185547,202.70323149829628,199.8912606065224,202.04613180351413,9434400
2021-12-21,208.1242218017578,208.87794375954033,203.27333286610246,203.5149107947442,6993700
2021-12-22,210.61734008789062,211.5643215848344,206.64579774228847,206.64579774228847,6003400
2021-12-23,209.32247924804688,211.15848070654874,209.32247924804688,211.08117398510925,4798200
2021-12-27,210.2984619140625,210.77194530481765,207.64110420929617,210.34676571289515,4818400
2021-12-28,210.70428466796875,212.32768136617423,208.31749341342461,208.73300039757927,4279800
2021-12-29,210.8202362060547,211.5643003943588,210.00853786140334,210.42404484327938,3223100
2021-12-30,210.5303192138672,211.7671969741746,209.83457363060103,210.62695627894425,3812800
2021-12-31,209.40943908691406,210.6366444708847,208.23053749770358,209.50606142118247,4723300
2022-01-03,213.9704132080078,214.57919435580757,209.69931685308612,210.19214530406606,7694500
2022-01-04,214.96572875976562,219.14984586367407,214.3376172451256,214.52121884563965,10629300
2022-01-05,212.5885772705078,217.6810441363804,212.51127056394893,215.13963960796403,9594600
2022-01-06,212.34698486328125,214.43422156381627,210.22110218447511,210.46268009672002,7877500
2022-01-07,209.65101623535156,212.78185705490026,208.37547757201835,209.9892165211156,10702100
2022-01-10,204.8291015625,206.98397262316698,199.5433751430534,206.77138285989972,11978600
2022-01-11,207.15794372558594,207.70873382505843,201.7079453602449,204.29765409832407,8803100
2022-01-12,208.44313049316406,210.25012888962942,206.60712917674758,207.25455633085684,6923300
2022-01-13,207.75704956054688,213.0524344161651,207.42850706742342,209.54473239652555,8867700
2022-01-14,207.43812561035156,210.89752317801336,206.51047465892873,206.95496977260123,8838100
2022-01-18,208.44313049316406,209.60270173552018,207.10961545484295,208.60740173422926,9099300
2022-01-19,207.4478302001953,210.87824037075757,204.96441630139628,205.82443329674294,9399800
2022-01-20,207.12893676757812,212.2020736328257,206.73274539745745,207.48646740928584,8532700
2022-01-21,198.9925994873047,208.33684839470686,198.8863193348676,208.20156532053787,16200200
2022-01-24,195.050048828125,195.8907354020983,189.0589036849525,195.36891875671955,16054000
2022-01-25,195.1949920654297,198.4611308093985,190.35377504557974,192.89516516336894,12125500
2022-01-26,198.93458557128906,203.75648627719806,196.80870277371318,197.39815350231228,10817600
2022-01-27,199.2051544189453,203.85312615997282,198.9152726998503,202.44230456647495,12009800
2022-01-28,220.31910705566406,220.4350597621105,208.8200016642549,213.20705108021758,26425300
2022-01-31,218.5507354736328,218.75366743694207,214.56953562264064,217.95162688297805,12380600
2022-02-01,224.53224182128906,226.70644367518332,218.7923465678482,219.25617216814896,12247200
2022-02-02,227.48912048339844,227.9046422215563,222.26137014579956,223.50792061552536,10590500
2022-02-03,223.73980712890625,225.62412676158854,222.78316797143322,225.1892746957409,9968000
2022-02-04,220.69593811035156,222.4642903671386,217.37182335954404,220.80223299173485,10848100
2022-02-07,219.50735473632812,222.1743695431403,218.396087508264,220.31905297169547,5984500
2022-02-08,220.26112365722656,220.80225592966687,217.17858652163076,218.63771209515713,7542000
2022-02-09,223.0924072265625,225.2955970169412,222.36767335486562,222.37734590979386,7772800
2022-02-10,218.3449249267578,222.56489931126882,217.64804733894965,220.70656400002582,6794600
2022-02-11,217.47381591796875,221.74218707017985,216.36074067376364,219.95159611183053,7535200
2022-02-14,218.1029510498047,219.9612863363167,215.6542060028329,216.11878613227688,8280800
2022-02-15,220.50331115722656,221.92608686408272,217.68676554074963,219.97097207303636,9461700
2022-02-16,221.47120666503906,222.4971612618813,218.35461924704478,220.19359279586726,9561300
2022-02-17,217.39639282226562,221.46150205129027,216.97052156392994,221.064666127047,8131200
2022-02-18,215.53807067871094,218.49011956340675,214.71536344619793,217.38673249471972,8121200
2022-02-22,214.21205139160156,217.13504985712692,212.8570051996917,213.92168329556839,9928800
2022-02-23,209.01454162597656,217.07701691685946,208.50156430028753,215.68326162867137,8669900
2022-02-24,210.32118225097656,210.8631948921501,194.98021595755878,196.8385513424695,13463400
2022-02-25,212.22792053222656,213.5926256947229,207.36913890661282,210.31149965353111,8463600
2022-02-28,209.1790771484375,211.6278223908804,206.39158138052562,209.06293579898954,8409400
2022-03-01,202.25868225097656,208.24019714604546,200.6229562386158,207.59171676144555,9317800
2022-03-02,201.784423828125,203.7782622249342,199.5679762778455,200.2551655507821,8865700
2022-03-03,200.5745849609375,204.70745352431058,199.92610449270703,203.78796673409533,8610000
2022-03-04,193.85743713378906,199.7421723289877,190.53760283450526,198.41617626724556,10912300
2022-03-07,184.575439453125,193.750973828719,183.94632088466474,193.42189687810088,13412400
2022-03-08,185.5530242919922,190.11174907563685,180.6748812884111,183.90760988846156,11070900
2022-03-09,193.344482421875,194.0607218241556,188.9696578302021,190.1891862266662,8457600
2022-03-10,191.6119842529297,193.51871679095092,189.9956198498521,190.57634135100258,7061600
2022-03-11,190.39244079589844,194.38979109909542,190.15046983064798,194.3026850961018,5432100
2022-03-14,193.8961944580078,197.86450981186871,191.79588804811632,192.0475325596458,7994700
2022-03-15,199.51956176757812,199.78089452335712,194.9317873348035,195.5996295058307,8277700
2022-03-16,205.06553649902344,206.80773029717986,200.3519471070885,203.25559851443762,9232300
2022-03-17,206.59483337402344,206.6819393880624,202.01674626621372,203.1878776160374,6668500
2022-03-18,212.0730743408203,212.21825104052,203.53632994875602,204.90105000088687,14620800
2022-03-21,210.0695343017578,211.0567801049734,207.65951262311955,209.39201846376187,6101500
2022-03-22,211.45361328125,212.5182915616553,210.2050346825258,210.84384165076898,6259900
2022-03-23,207.78533935546875,210.31151729958165,207.3207591498671,208.38543750514012,6008000
2022-03-24,210.33082580566406,210.66959104249867,207.12713279689655,208.08534307377622,5487000
2022-03-25,211.41488647460938,211.89882845502322,208.76289387393317,211.40521295174648,5051400
2022-03-28,213.6797332763672,213.88298062538672,210.52442230242977,211.48263268258796,4316800
2022-03-29,220.7936553955078,221.46149760369147,216.5930431021675,217.618997602789,8032500
2022-03-30,216.757568359375,218.89659799939975,215.57674897291082,218.58686810254747,7084000
2022-03-31,214.64761352539062,218.66432574464508,213.36032618481073,216.71888445060327,10759500
2022-04-01,219.09019470214844,219.35152748384297,215.09282956936696,215.91553677123616,6559600
2022-04-04,220.4259033203125,221.87772929293632,217.73518703254868,218.50948240295804,8521200
2022-04-05,218.82891845703125,221.63579128308746,218.07397002040847,219.5451580268676,4658000
2022-04-06,211.97622680664062,215.71225888451968,211.59875271345723,215.62515288657002,7430000
2022-04-07,209.20809936523438,211.6568444541033,206.8174249474475,211.29873213660636,6995100
2022-04-08,210.01145935058594,212.3634250737922,206.23671778091824,207.9111529111824,5438600
2022-04-11,207.8530731201172,210.32118008530247,206.5561122037015,208.33701508314425,6942700
2022-04-12,204.6106719970703,210.0211547893646,203.93315614980938,209.54688631191303,7446600
2022-04-13,206.4206085205078,206.98198296844174,200.5165106790792,203.6718069532561,8052900
2022-04-14,205.9560089111328,209.01452558450603,205.70436441347664,207.38848771890687,8191600
2022-04-18,206.3238525390625,208.89842779847334,204.72684967602925,204.87202638403613,4744400
2022-04-19,208.77256774902344,209.55655139561864,205.61727134814697,206.25607830786797,5028800
2022-04-20,210.79539489746094,213.72809624000624,210.40824730590367,211.63746380063557,7178300
2022-04-21,209.49847412109375,216.72856827440634,208.43381065716915,212.46019658992316,8850300
2022-04-22,201.48439025878906,209.60493561193357,201.27145461868983,209.29522044280324,6201100
2022-04-25,203.20721435546875,203.76858876900945,198.73559562841072,199.72284130523994,6839400
2022-04-26,194.64144897460938,201.86185425598558,194.64144897460938,200.33259599419955,8155300
2022-04-27,207.233642578125,214.67667285613362,206.20768790732444,210.3889390823072,15955800
2022-04-28,213.5732879638672,217.70614202932776,212.22792978844737,213.321628670721,10799100
2022-04-29,206.28509521484375,214.0959104143063,205.53014697307373,211.59876824201467,7965000
2022-05-02,204.7364501953125,205.3268598785776,200.3132290999773,204.9687476140302,8803700
2022-05-03,201.8618621826172,206.74967879169313,199.64541456785065,206.74967879169313,6616900
2022-05-04,207.6304473876953,207.90145368387076,198.73559245388833,202.6264896614578,7191100
2022-05-05,198.6484832763672,207.68851473549026,196.54817713021558,205.45270544341713,7749600
2022-05-06,196.30618286132812,199.11303973728693,193.7896792859121,197.20630763047762,8825300
2022-05-09,186.8015899658203,194.30269008102812,185.91113856310204,193.62517431469206,10314100
2022-05-10,187.36297607421875,191.39905035755052,184.83679838393346,190.3924575517652,11016500
2022-05-11,190.4021453857422,191.95076572352812,185.25299531603127,187.27588413983946,9427300
2022-05-12,188.09898376464844,190.12572081035148,184.20065560245456,188.64203150924436,9308600
2022-05-13,193.19981384277344,194.47016112923788,190.55244809633527,191.0373143764786,6684500
2022-05-16,191.82278442382812,193.88831939425557,189.95120779193272,191.34762496647838,5161300
2022-05-17,197.825439453125,198.60122844958497,194.0919632309427,196.71025294361309,7265600
2022-05-18,193.9368133544922,199.24125145964842,193.1028427895971,196.68115818086844,8748200
2022-05-19,191.39610290527344,194.35379005325674,187.45899123813078,190.40698638780543,9012400
2022-05-20,193.00587463378906,195.55627605976326,188.14751972431333,193.62650289446228,6966600
2022-05-23,201.2776641845703,201.66556604125228,194.69318738491185,194.79985854588153,12187400
2022-05-24,196.4968719482422,198.47511944299174,193.00582954934126,197.7381281796422,7458500
2022-05-25,197.67025756835938,198.7466611716322,194.40226397148774,194.51862712958985,5457200
2022-05-26,202.23770141601562,203.39168537625426,198.4751348492428,198.90181948633364,9212300
2022-05-27,206.4366455078125,206.77604298191332,203.2947070913611,203.64381135985568,4897200
2022-05-31,205.74813842773438,207.8621629277411,202.7807594075736,204.01232379984947,9586400
2022-06-01,203.57594299316406,207.62943266442448,202.4995540895455,205.6317860194212,5246100
2022-06-02,208.5409393310547,208.73488283655527,204.69110081925703,205.47658163454605,5337200
2022-06-03,206.21360778808594,207.72640289977903,204.87538701570008,206.5045304940632,4352500
2022-06-06,206.49484252929688,210.99440077254022,205.67056397908553,208.9288657963958,3965100
2022-06-07,208.00762939453125,208.46340487113264,204.3420415847608,204.72992868117103,4493300
2022-06-08,207.0378875732422,209.04524093936578,206.38816857756828,207.29001269490945,3646300
2022-06-09,199.87156677246094,207.2415397135684,199.78429439846298,206.15542924835594,5138600
2022-06-10,193.47132873535156,197.2629864201623,193.15131522977723,195.5465557255159,5162500
2022-06-13,186.4407958984375,189.96093018951964,185.2965184620873,187.14871139409087,7119200
2022-06-14,187.66265869140625,188.45783173660595,185.94622782983234,186.88686964459154,6441200
2022-06-15,190.2227325439453,192.8119165677128,186.4116760886188,190.04817299788954,6490000
2022-06-16,183.3279571533203,186.062595482854,181.85395940861628,185.6165267581454,9887200
2022-06-17,184.25885009765625,185.5195051914162,180.28295609049624,181.27207249597384,15089300
2022-06-21,188.50631713867188,190.77548784271391,187.86629007949745,189.7863712570207,6241600
2022-06-22,187.95355224609375,190.4457569705202,185.24799040005675,185.4613327247243,5138500
2022-06-23,190.68821716308594,191.4834049946629,187.59476781307708,190.20335086488882,4752800
2022-06-24,199.2897186279297,199.41578858661043,191.53185871046273,191.74520104194855,7754800
2022-06-27,197.3987579345703,200.8219126943515,196.4775149601462,199.52247461266091,6121200
2022-06-28,192.12338256835938,200.53096088519706,191.5221532021893,197.82541394048917,4354200
2022-06-29,193.4616241455078,194.5671185487473,191.34761450299177,191.34761450299177,4324600
2022-06-30,190.93063354492188,192.83131577759517,187.01292071019307,189.4566359847024,7045200
2022-07-01,193.1513214111328,193.75256565157932,188.81663054367053,190.83366121805398,4131800
2022-07-05,194.4701690673828,194.4992746585685,188.2638863469894,190.290623929452,4110200
2022-07-06,195.03260803222656,196.3805357008225,192.65676621596035,193.9465122983779,4111200
2022-07-07,196.66175842285156,197.27267984979542,193.98528719206206,196.409618497085,4650700
2022-07-08,197.408447265625,197.92240429421142,194.39257867302408,196.19628167047904,3621800
2022-07-11,198.8533477783203,200.48250610301008,195.88596864068043,195.88596864068043,5353600
2022-07-12,198.62062072753906,201.82072618791636,196.62295931818474,197.09813357720176,6779500
2022-07-13,197.97085571289062,199.3478886877479,193.4616061499761,194.36345014378236,7597300
2022-07-14,199.67762756347656,199.84248031691945,191.98764095392397,193.94650479550288,5605500
2022-07-15,203.68258666992188,205.30205279831324,200.90915141561584,203.0328677379231,7245700
2022-07-18,200.93832397460938,206.46579753442526,200.38556922015425,205.09847084419664,4648900
2022-07-19,207.19305419921875,207.62943087472453,201.60738540252382,201.91770691209308,4927100
2022-07-20,206.91183471679688,207.64884094357112,204.8172236012436,205.58330582455676,4460300
2022-07-21,209.64645385742188,210.33495558805367,206.29117317980717,206.69845901981662,4801300
2022-07-22,207.23182678222656,211.46956775650577,205.69964769731985,211.3337910050489,5071500
2022-07-25,207.78457641601562,208.29853343128303,205.21477654273573,208.08519110831057,4357200
2022-07-26,206.05845642089844,208.63793352719136,205.34084907127053,207.3772931626554,6141000
2022-07-27,204.099609375,210.28650773030125,195.110184564146,204.39053209709792,17432200
2022-07-28,204.9529571533203,206.28148586136143,201.6267671890521,204.2644406101293,7477100
2022-07-29,205.68994140625,207.677895799656,203.47895270241514,205.58327024962014,6059700
2022-08-01,204.96263122558594,207.51303205526398,201.277645315743,202.14070652015604,8028400
2022-08-02,200.01702880859375,202.51894054286942,197.75755020984542,201.5104252097311,9939400
2022-08-03,202.1698455810547,203.96385678566236,200.61828232012576,201.69468608350135,9520100
