Date,Close,High,Low,Open,Volume
2021-04-21,387.603759765625,387.808709170284,383.2159832062883,383.35574340510965,66793000
2021-04-22,384.0636901855469,388.2651383615414,383.0017004125384,387.43604432459205,97582800
2021-04-23,388.22784423828125,389.63454349879055,384.548108882875,384.6226230049808,73209200
2021-04-26,389.0383605957031,389.60664100563645,388.2931055721406,388.8800074072831,52182400
2021-04-27,388.9544982910156,389.53210359386003,387.8179659687333,389.33645070740164,51303100
2021-04-28,388.8427429199219,390.342606350338,388.3769514146441,389.2246953658085,51238900
2021-04-29,391.3207702636719,391.93561848281814,387.9484442011052,391.5629909520302,78544300
2021-04-30,388.74957275390625,389.90475500080083,387.8552610382918,389.057011063111,85527000
2021-05-03,389.5880432128906,391.1158246327663,389.0943053331574,390.73387217038277,68128300
2021-05-04,387.1845703125,388.0975320013042,383.504834060297,387.6037940867692,101591200
2021-05-05,387.3056335449219,389.0570141395226,386.7466780571217,388.8241183887439,60162200
2021-05-06,390.3984680175781,390.528874845266,385.3772223436678,387.3801199711882,74321400
2021-05-07,393.2398376464844,393.89195716185367,390.48235974282153,391.1624256128691,67733800
2021-05-10,389.3457946777344,393.81738162988034,389.2246843410474,393.59381081117,81852400
2021-05-11,385.8710021972656,386.8584779431412,382.0049382756216,384.8369586713548,116888000
2021-05-12,377.673095703125,384.3618553205323,376.3595601632733,383.0949159919616,134811000
2021-05-13,382.2098388671875,384.1382223326197,379.17286945378146,379.2194656575238,106394000
2021-05-14,388.0787658691406,388.92650966267627,384.9113899081225,384.9393362560565,82201600
2021-05-17,387.09136962890625,387.90187074432333,385.0791468765085,386.97028771615726,65129200
2021-05-18,383.75628662109375,387.59440386559174,383.597905008926,387.3521831986254,59810200
2021-05-19,382.750244140625,382.92724721570744,377.59859039400345,379.07983263909597,106467100
2021-05-20,386.8677062988281,388.1253487720792,383.504706017484,383.6257879012821,78022200
2021-05-21,386.551025390625,389.58799485674376,386.09455884988506,388.3489736323711,76578700
2021-05-24,390.4916687011719,391.5629834929008,388.54463516280316,388.7868558465473,51376700
2021-05-25,389.6252746582031,391.9262858634761,389.0476977323679,391.57227976579446,57451400
2021-05-26,390.3984680175781,390.9015023339306,389.1780966451499,390.2121400584183,43088600
2021-05-27,390.6033935546875,391.93555024942225,390.3239016330106,391.4231910374945,56707700
2021-05-28,391.30206298828125,392.42927026125136,391.06916727892735,392.1684282039611,58520200
2021-06-01,390.9574279785156,393.7987445957446,390.5195828561252,393.65901283958925,54216600
2021-06-02,391.57232666015625,392.4107742254593,390.60350066902646,391.60959794586466,49097100
2021-06-03,390.11895751953125,391.2554897851653,387.7993252155161,389.26191717934057,58138800
2021-06-04,393.6869812011719,393.9850945840739,390.18422002621526,391.96354696648706,55938800
2021-06-07,393.30499267578125,393.85462318339853,392.37340976192394,393.6776201553933,51555000
2021-06-08,393.388916015625,394.2552814880263,391.563021073544,394.162117490748,47134300
2021-06-09,392.802001953125,394.30186550282065,392.5784311103021,394.22732293544,48436300
2021-06-10,394.62786865234375,395.5781015257895,392.7088099094243,394.0223453765083,51020100
2021-06-11,395.27996826171875,395.3917536695252,393.89191873202867,395.1775077811149,45570800
2021-06-14,396.16497802734375,396.26743850654356,394.1527554254345,395.39174825118516,42358500
2021-06-15,395.4383544921875,396.3512876197017,394.56266421460623,396.3140447697688,51508500
2021-06-16,393.2305603027344,395.8017389628976,391.1904193050346,395.57816809841813,80386100
2021-06-17,393.1001281738281,394.07827907271417,390.63143860500963,392.8206646111922,90949700
2021-06-18,387.7969970703125,390.5167474088944,387.5913771677302,389.82512979232945,118676300
2021-06-21,393.3486328125,393.53557034735695,388.7409106571749,389.55403474074245,72822000
2021-06-22,395.4515686035156,396.28340358966534,392.6196388178262,393.33932268734105,57700300
2021-06-23,394.9749755859375,396.33017311106846,394.8908622379778,395.52640432656335,49445400
2021-06-24,397.3114929199219,397.73205959660106,396.8628599421337,397.11522847080494,45110300
2021-06-25,398.7228088378906,399.1714418641056,397.73210252899935,398.05922899461444,58129500
2021-06-28,399.526611328125,399.69483801915226,398.04990728021846,399.2462335097463,53159600
2021-06-29,399.7416076660156,400.5453764693619,399.2088612604478,399.9098343658785,35970500
2021-06-30,400.07806396484375,400.7509992918403,399.2555842848848,399.2836220683984,64827900
2021-07-01,402.2931213378906,402.4520211210759,400.7696685970019,400.83509959729395,53441000
2021-07-02,405.3680725097656,405.72323677808726,402.37724253484845,403.45209077508554,57697700
2021-07-06,404.6297302246094,405.6391475232365,401.90062409385945,405.42417215788606,68710400
2021-07-07,406.05963134765625,406.34003766118167,403.30248799530796,405.31193822358387,63549500
2021-07-08,402.7510986328125,403.50814726468866,399.57333123869796,400.7509751205796,97595200
2021-07-09,407.0504150390625,407.3495037546776,402.55484295981864,404.2558779418757,76238600
2021-07-12,408.50836181640625,408.76073035250516,406.536304788165,406.9662269112006,52889600
2021-07-13,407.1158142089844,409.2187334442086,406.854118733952,407.72331850573784,52911300
2021-07-14,407.7232971191406,409.29349840963926,406.4802508086064,408.8074721795963,64130400
2021-07-15,406.3307189941406,407.05972983900836,404.43341971053184,406.38679455738685,55126400
2021-07-16,403.1436767578125,407.5551356129404,402.7511477644121,407.5084154784258,75874700
2021-07-19,397.19000244140625,403.20902632092094,394.38611039278754,398.3302530154178,147987000
2021-07-20,402.88189697265625,404.15300952398457,397.05913759218004,397.85357937142714,99608200
2021-07-21,406.1436767578125,406.2838941524562,402.8351052883496,404.07815131682133,64724400
2021-07-22,406.9943542480469,407.2373674036416,405.34006786173984,406.32141887481384,47878500
2021-07-23,411.1815185546875,411.51797198627247,408.2374369376335,408.9196992370157,63766600
2021-07-26,412.1908264160156,412.20018185039044,410.5458957579973,410.59261588453984,43719200
2021-07-27,410.31231689453125,411.1815167783755,407.4897133470735,411.15347899253123,67397100
2021-07-28,410.14404296875,411.51795145786116,408.7234143462509,410.9384848950348,52472400
2021-07-29,411.8450622558594,412.9198819868287,411.05997579525564,411.0693312306445,47435300
2021-07-30,409.84490966796875,411.29357581662805,409.1532635675781,409.28412555399376,68951200
2021-08-02,408.9850158691406,412.10667876520074,408.6298516644557,411.5552501136449,58783300
2021-08-03,412.3123474121094,412.43385397257424,407.5924735593852,409.7795060797524,58053900
2021-08-04,410.2842102050781,412.2843051456388,410.0505525213927,411.0319033838049,46732200
2021-08-05,412.8824462890625,412.96655962509095,411.1253360982536,411.4431070974712,38969700
2021-08-06,413.5647277832031,413.9853230057107,412.9198303207797,413.20023664333985,46930000
2021-08-09,413.228271484375,413.85445807390835,412.46186747322616,413.5366870620658,41222600
2021-08-10,413.7423400878906,414.4526685963435,412.9946468851688,413.67690908891893,43339300
2021-08-11,414.7703857421875,414.86385451105014,413.6862107732414,414.8077789542653,44034300
2021-08-12,416.0135192871094,416.1537367311729,413.72369084389135,414.62092846348145,38909400
2021-08-13,416.7705383300781,416.7892206760995,415.9760965228515,416.4620942233985,39470300
2021-08-16,417.75189208984375,417.8827255582406,413.9199004513762,415.4713908619817,73740000
2021-08-17,415.013427734375,415.87327201338974,412.0319534928369,415.2003367624512,92673900
2021-08-18,410.47119140625,415.5649412152269,410.2282067679095,414.00409506381163,89351900
2021-08-19,411.1066589355469,412.3030136509168,407.61114913490746,407.7513380397817,92812200
2021-08-20,414.37786865234375,414.7049951138694,410.96647217681397,411.4524984131377,72008700
2021-08-23,418.02294921875,418.9295421673049,414.45265298648917,416.0602189821948,54973000
2021-08-24,418.6865539550781,419.2193003480419,418.17251843232447,418.6865539550781,38744700
2021-08-25,419.5650634765625,420.07909894332823,418.4995708066867,418.87344589815075,40529700
2021-08-26,417.0882873535156,419.5183042507706,416.9948185830064,419.2846465858296,57829600
2021-08-27,420.8175354003906,421.19138203158167,417.8360607411706,417.8921363097158,77235100
2021-08-30,422.6681213378906,423.4532078324658,421.2474641854184,421.49047733469286,48357400
2021-08-31,422.04193115234375,422.9111310526147,421.44378220213764,422.5746776161247,59300200
2021-09-01,422.26617431640625,423.49053835442544,422.03251662178167,422.97650283531857,48721400
2021-09-02,423.5652770996094,424.3690457877398,422.3689509787344,423.6867836507604,42501000
2021-09-03,423.46246337890625,423.9765273755303,422.0324795543075,422.43439243098885,47170500
2021-09-07,421.9483947753906,423.2101520054819,421.27545948751975,423.1166832249812,51671500
2021-09-08,421.4343566894531,422.14468518971387,419.5183465302411,421.4156743425341,56181900
2021-09-09,419.6305847167969,422.98590616883826,419.38757155961514,421.23815097875956,57970400
2021-09-10,416.3218994140625,421.9764037145198,416.2003928599835,421.5558370150139,89948200
2021-09-13,417.3874206542969,419.57448188147487,415.07888137909265,419.31278639177305,83738600
2021-09-14,415.1348876953125,419.03228133911085,414.24697721294655,418.82666146543994,78197100
2021-09-15,418.6024475097656,419.0978006931455,414.45268447355176,415.55554197274927,78792200
2021-09-16,417.9388732910156,419.05105771787464,414.99476341128366,418.0790622084627,77786700
2021-09-17,413.86773681640625,417.5901098184233,413.5114346800141,417.1681956679975,118425000
2021-09-20,406.96673583984375,409.32954038102963,402.10981691745377,407.7543373535724,166445500
2021-09-21,406.5823669433594,410.59540113058426,406.0572991890718,409.30147394535885,92526100
2021-09-22,410.5484619140625,412.5831207202877,406.69483696311266,408.85136298150707,102350100
2021-09-23,415.5366516113281,417.14001100580157,412.17996661282217,412.4143728690153,76396000
2021-09-24,416.2211608886719,416.9337651199925,413.6895616772255,413.90522575092706,62094800
2021-09-27,415.03033447265625,416.3523605127942,414.33647253059087,415.18971469523467,61371100
2021-09-28,406.666748046875,412.5925453791143,405.93540163406385,412.2643708805607,130436300
2021-09-29,407.3511657714844,409.77961092728947,406.78858508585967,408.0449990691309,82329200
2021-09-30,402.37237548828125,409.52642965582174,402.0348156347722,408.8232109595568,140506000
2021-10-01,407.1542053222656,408.8325618141087,400.5814745875316,404.0975677717047,129240100
2021-10-04,401.90362548828125,406.89176913571015,399.76581284989487,405.9916570765266,128570000
2021-10-05,406.08538818359375,408.3262970264828,402.6068074886927,403.4037658375677,90682500
2021-10-06,407.7731018066406,407.97938044868795,400.8721956255004,402.49426854273986,113032200
2021-10-07,411.2985534667969,414.1301704422201,410.86725401277494,411.0454050378357,72437500
2021-10-08,410.5484619140625,412.45186810178103,409.92026919841044,412.06743842451107,74557400
2021-10-11,407.5761413574219,412.7987185498745,407.51050075167626,409.89207584183185,65233300
2021-10-12,406.57293701171875,408.89825725037673,405.7853354665387,408.4950853785661,71181200
2021-10-13,408.0356750488281,408.85140428938456,404.62273464026305,407.5949901170963,72974000
2021-10-14,414.8990173339844,415.0490407513381,411.2235151439211,411.69232759288604,70236800
2021-10-15,418.058837890625,418.42452536112467,416.3898666001841,417.00870250976914,66260200
2021-10-18,419.2965087890625,419.6340400404351,415.621006350095,416.27735526871015,62213200
2021-10-19,422.5313415527344,422.59695355572194,420.3091462784129,420.91862541650084,46996800
2021-10-20,424.1909484863281,424.49099536699856,422.8782791509517,422.99078957769177,49571600
2021-10-21,425.29736328125,425.5223841474882,423.1595792098458,423.59087874148474,41305400
2021-10-22,424.8565979003906,426.3099336904653,422.91570745443045,424.8659833060559,58845100
2021-10-25,427.135009765625,427.4631842019091,424.1721402757418,425.94423644921017,45214500
2021-10-26,427.51953125,429.8917216010357,427.1444869339798,428.68220582792407,56075100
2021-10-27,425.6254577636719,428.6446111455954,425.5504317463337,427.97890546543795,72438000
2021-10-28,429.7322998046875,429.80729721502064,427.0413206145411,427.050677407055,51437900
2021-10-29,430.6043701171875,430.89503163805006,427.1445308640299,427.43519238489245,70162400
2021-11-01,431.3450012207031,431.96383713747196,429.61977470154915,431.5887642564896,48433600
2021-11-02,433.0889587402344,433.3983909976397,431.3824744636354,431.5137556913935,48908400
2021-11-03,435.7330627441406,436.1362346004919,432.0856879971298,432.5263728629684,52509800
2021-11-04,437.7864990234375,437.8708818410705,435.9862464051318,436.3331630823048,52847100
2021-11-05,439.305419921875,441.29318025230174,437.79585747597196,440.00863863956613,66390600
2021-11-08,439.68048095703125,440.89941061596096,438.9960330253521,440.4024705143944,50405200
2021-11-09,438.2271728515625,440.2805738708811,436.8207353651275,440.0461676231419,51149100
2021-11-10,434.70172119140625,438.2272005366199,433.2202862022842,436.53945827784827,69429700
2021-11-11,434.8423767089844,436.26758515556486,434.8236345082835,436.1925591246675,34848500
2021-11-12,438.1240234375,438.6772187538003,435.1611250038921,436.1081354103615,53466700
2021-11-15,438.2741394042969,439.56806675569794,437.14900633520267,439.40868649591675,46980500
2021-11-16,440.0085754394531,441.14309346244096,437.9364325942184,438.01142998982107,48857500
2021-11-17,438.9397888183594,439.9242836397509,438.3209528739824,439.7461325975495,47858300
2021-11-18,440.4305725097656,440.6931063478928,437.25201023461375,439.9711168325113,50625600
2021-11-19,439.64300537109375,441.5651251990252,439.27731788187225,440.31806790988196,57315600
2021-11-22,438.4053039550781,444.00292604113224,438.1990253218852,441.518225650883,72762000
2021-11-23,438.9866638183594,439.8399060268832,435.4799553727706,438.0771663973215,73206500
2021-11-24,440.1586608886719,440.28055671099236,436.17375483241744,436.9894839645097,61858800
2021-11-26,430.34173583984375,434.96422009835896,429.21657442443677,433.50152742675596,112669600
2021-11-29,435.6205749511719,437.4583119148909,432.92959581507233,435.1236348523177,86268800
2021-11-30,427.1444091796875,435.0860934508205,426.9006175423312,433.18271599479897,148559600
2021-12-01,422.4001159667969,435.68627648871933,422.20322270380683,432.8452735236711,131939200
2021-12-02,428.86968994140625,430.43553635703284,422.22193180478286,422.61574691393747,127637800
2021-12-03,425.137939453125,431.5887754076615,420.91862695944747,430.5292831950463,137331600
2021-12-06,430.1729431152344,432.04819294676213,425.2691545047344,427.6788574056175,98977500
2021-12-07,439.0710754394531,439.6336562155435,430.0417412560462,435.44247092403845,95484700
2021-12-08,440.2337341308594,440.68380448756346,437.71152027988126,439.4649032824723,72238800
2021-12-09,437.2614440917969,440.3368530852221,437.06455084489505,438.9491577219033,61272600
2021-12-10,441.3775634765625,441.52758690349503,437.41142821807136,439.9617692478392,77159800
2021-12-13,437.4676818847656,441.20879629669554,437.1863772299923,440.86187964178026,87724700
2021-12-14,434.4580078125,436.68956041233486,431.5420071156751,434.2048593043867,97264100
2021-12-15,441.24627685546875,441.4900398681601,432.0012806047948,434.5141370446989,116899300
2021-12-16,437.3551940917969,443.3747305871484,435.80808994562267,443.0934545318682,116568600
2021-12-17,432.7004089355469,437.28267979708494,430.9973478702641,434.2811459384775,135511600
2021-12-20,428.099365234375,428.4945351603184,424.4862394814665,427.62890570329984,107134800
2021-12-21,435.70196533203125,435.8430974441347,429.3507618562461,431.5148641473523,69806300
2021-12-22,440.0584411621094,440.17134685592566,435.25032979357655,435.44794347232624,58890200
2021-12-23,442.7965393066406,444.2925972471357,440.9523458894644,441.0558332086626,56439700
2021-12-27,449.06304931640625,449.11008378457836,444.12322414632985,444.17025861450196,56808600
2021-12-28,448.6960754394531,450.52146074512336,447.9339332846144,449.4958623974338,47274600
2021-12-29,449.27001953125,450.28619942831625,447.802188171838,448.7995600259367,54503000
2021-12-30,448.0280456542969,450.70025247373695,447.56700448030426,449.6934621372565,55329000
2021-12-31,446.89898681640625,448.68672759999293,446.6261409158033,447.53883371212675,65237400
2022-01-03,449.4864196777344,449.6181621243115,445.8544860219246,448.15972040589463,72668200
2022-01-04,449.33587646484375,451.62233155714586,447.4822648058163,450.9072238974489,71178700
2022-01-05,440.7076416015625,449.7404696581306,440.61354395954817,448.9689091940095,104538900
2022-01-06,440.29364013671875,443.0034914570786,437.93192425280233,440.2466056724417,86858900
2022-01-07,438.5529479980469,441.479221117935,437.1980222953608,440.3030723284207,85111600
2022-01-10,438.00726318359375,438.2236562011222,429.62367048499374,435.36328278709937,119362000
2022-01-11,441.9967041015625,442.0908017452963,434.7516162526011,437.74376052174716,74303100
2022-01-12,443.191650390625,445.2428756029094,441.2345515344107,443.72798110407143,67605400
2022-01-13,437.0851745605469,444.94185525916146,436.0595761258511,444.2926187440994,91173100
2022-01-14,437.26385498046875,437.6119903971506,432.7286187563213,433.94241224020107,95890900
2022-01-18,429.5201416015625,432.7851319574491,428.4098639787604,432.578128611285,109709100
2022-01-19,425.0601806640625,432.455790611051,424.7873060995941,431.0632487949444,109357600
2022-01-20,420.3555603027344,431.6371698449728,418.2384925675779,426.9419932565545,122379700
2022-01-21,412.1037292480469,421.58818048554997,412.0755028255823,419.2358828982697,202271200
2022-01-24,413.8537902832031,414.3618945596718,395.9010692318445,406.5052155318438,251783900
2022-01-25,408.8011779785156,413.74100392359156,401.91364234074007,407.47447842180327,167997300
2022-01-26,407.7754821777344,417.80568219701877,403.5225099061903,414.68182421507754,186391100
2022-01-27,405.7618713378906,415.50038803398513,404.07764712289156,412.3671406225885,149878300
2022-01-28,415.8392028808594,415.886237349482,402.54401155859085,407.11686454826264,164457400
2022-01-31,423.3288879394531,423.67702338927,413.82559991033423,415.1711072435179,152251400
2022-02-01,426.1893005371094,426.8291186076498,420.5343677869096,424.053395889453,123155400
2022-02-02,430.3293151855469,431.0538124863708,426.2833462117449,428.58860927324656,117361000
2022-02-03,420.2145080566406,426.208158589354,419.37707621036856,424.30751219871513,118024400
2022-02-04,422.19036865234375,426.0293055549054,417.6080689818472,419.9792032496543,118454400
2022-02-07,420.83538818359375,424.34499723472754,419.5086891147567,422.9524556672466,84472900
2022-02-08,424.2980651855469,425.2201762493433,418.91600673505786,420.33680377789557,81012000
2022-02-09,430.5081481933594,430.8280572528607,428.1276239352286,428.3252089130967,92589900
2022-02-10,422.77374267578125,430.6680383540824,420.778998939607,424.67438876665915,140103700
2022-02-11,414.4372253417969,424.92846773085336,413.00703862428105,422.85846290665194,153214600
2022-02-14,413.0823059082031,415.50989334254666,409.61973040303707,413.9291560964369,123006300
2022-02-15,419.7440185546875,419.9133771021189,416.99652213320917,417.5140448697904,88482700
2022-02-16,420.2145080566406,421.5882420080019,415.8298212683436,417.7022412323989,84863600
2022-02-17,411.2380676269531,420.18621676202645,410.63589438127366,417.03413227878895,102259100
2022-02-18,408.5753173828125,412.74358216810356,406.3076988713617,411.49214366579196,132642900
2022-02-22,404.190673828125,409.77031787811296,400.69984286814764,406.373613297068,124391800
2022-02-23,397.02081298828125,407.66260537056274,396.4562558034865,407.098048185768,132578000
2022-02-24,402.9956359863281,403.42847944353576,386.3790300752348,386.7365552102814,213942900
2022-02-25,411.88739013671875,411.97206942109483,402.5816852321868,404.2282938735101,121804500
2022-02-28,410.8335266113281,412.3107765451423,405.25388303089113,406.50529284633944,145615000
2022-03-01,404.57635498046875,411.3415647709706,401.8758933767992,409.3374027412006,137785900
2022-03-02,412.0190124511719,413.74088149381066,406.07239780068846,406.82512147422693,117726500
2022-03-03,409.9678955078125,415.04885343146157,408.17073639481583,414.446680076633,105501700
2022-03-04,406.6370544433594,407.7661402300269,402.60050312317946,406.2418557535522,113978200
2022-03-07,394.649658203125,406.7592814126414,394.5837869801388,406.05359214668294,137896600
2022-03-08,391.6575622558594,401.9700272063481,390.5943191141427,394.82845492231417,164772700
2022-03-09,402.1581726074219,404.13410814898197,397.83935806469975,400.0222969242245,116990800
2022-03-10,400.3422546386719,401.2361105228519,395.6000145047704,397.55711352812676,93972700
2022-03-11,395.2519226074219,403.4379021571393,394.7438182155745,402.8263104395944,95636300
2022-03-14,392.36322021484375,399.4671471285895,391.2247162730047,396.02340888185535,95729200
2022-03-15,400.9914855957031,401.62188528128036,393.69936293232934,394.9695806826798,106219100
2022-03-16,409.88311767578125,409.93957051689273,399.7023675150075,404.49167034765577,144954800
2022-03-17,415.01116943359375,415.01116943359375,407.596722776026,407.9730846505351,102676900
2022-03-18,419.5567321777344,419.87763507524926,412.66669551110175,413.4028912886427,106345500
2022-03-21,419.4340515136719,421.3877829881189,415.9323761926658,419.3868421211315,88349800
2022-03-22,424.3419494628906,425.276343887646,420.82140820007544,420.82140820007544,74650400
2022-03-23,418.87713623046875,423.303758234989,418.79219389310117,421.8125003060186,79426100
2022-03-24,425.19146728515625,425.2009149244502,419.78326986493045,420.89699675804104,64736900
2022-03-25,427.26788330078125,427.54160557531713,423.24710673053914,425.8238060374059,77101300
2022-03-28,430.30706787109375,430.30706787109375,424.7855856636152,426.67326991890525,68529800
2022-03-29,435.6303405761719,436.12115693733773,431.5057549157547,434.18626321308204,86581500
2022-03-30,432.9403991699219,435.30000450918726,430.83562083793777,434.4882852945164,79666900
2022-03-31,426.27685546875,432.9970065427643,425.8238008960685,432.1758685328461,121699900
2022-04-01,427.4849853515625,427.99463935727147,423.9172632927216,427.8530688001301,89048800
2022-04-04,431.1471252441406,431.2509628688752,426.8621021980193,427.6832403411355,59601000
2022-04-05,425.70111083984375,432.119225743506,424.5590699380688,429.6558116325977,74214500
2022-04-06,421.44439697265625,423.71906006741074,418.5656898647818,421.7936427720497,106898000
2022-04-07,423.5680236816406,425.3802132507673,418.62230012164184,420.5666126114327,78097200
2022-04-08,422.4354553222656,425.32361011547357,420.89698794603316,422.8129864370016,79272700
2022-04-11,415.2149658203125,420.009670281553,414.71473073594825,419.16963711517997,89770500
2022-04-12,413.67657470703125,420.71762892299597,412.12865978994853,418.1975577653763,84363600
2022-04-13,418.4146423339844,419.16970449840653,413.25182485427155,413.4311571589825,74070400
2022-04-14,413.2046203613281,419.7548865120772,413.1007827575576,418.64113099890267,97869500
2022-04-18,413.3745422363281,415.0545800894282,411.14705981320014,412.27968190004844,66002500
2022-04-19,420.0475158691406,420.76481631207815,413.10082271070314,413.2707073837323,77821000
2022-04-20,419.7360534667969,422.4354571159878,418.5751460041488,421.8219654514646,65224400
2022-04-21,413.4595031738281,424.73842874926703,412.55342274585064,423.3509795921558,85417300
2022-04-22,402.11456298828125,413.4784030168014,401.54825187367607,412.37412370691203,132471800
2022-04-25,404.44586181640625,404.61574651272133,395.3188943584106,399.87766866932645,119647700
2022-04-26,392.7327575683594,402.11455163658286,392.70444345361744,401.9163240296101,103996300
2022-04-27,393.8370056152344,399.169736833569,391.70394193167726,393.80869150273776,122030000
2022-04-28,403.78515625,405.5124037214935,394.1485348093446,398.57515732733924,105449100
2022-04-29,388.8629455566406,401.95403088704296,388.11730223189977,399.80207204922027,145491100
2022-05-02,391.2037048339844,392.56283983474725,382.2749373532382,388.92904179526005,158312500
2022-05-03,392.99700927734375,395.4037953011167,390.1465874755705,391.7039501067172,100028200
2022-05-04,404.9649353027344,405.53124638806986,390.4769516548114,393.65769528593023,144247900
2022-05-05,390.5713806152344,401.1329782769947,386.44679436485006,400.7082377196595,172929100
2022-05-06,388.2400207519531,391.50570647733946,382.9450801949944,388.01350785652954,151770800
2022-05-09,375.80963134765625,383.5868812355381,374.23340232623997,382.35045035687074,155586100
2022-05-10,376.6779479980469,383.27539519585025,372.6477525173204,381.7746896823651,132497200
2022-05-11,370.6940612792969,381.3500488525497,369.94841780135306,375.71530920049423,142361000
2022-05-12,370.3070373535156,373.5727232304534,363.5208097766853,367.5038249274551,125090800
2022-05-13,379.1602783203125,380.53827982576547,373.3933876739787,374.43161982347493,104174400
2022-05-16,377.6217956542969,381.28390774009296,375.271637959596,377.51798684544667,78622400
2022-05-17,385.3896179199219,385.62557844782094,379.9719446127917,383.70013247510735,83029700
2022-05-18,369.85406494140625,381.12354537687986,368.6176337154046,380.84040418152983,117674500
2022-05-19,367.5887145996094,372.00591725890166,365.37068003419705,366.79589073865264,98510700
2022-05-20,367.74920654296875,374.7336324078952,359.1696852051724,371.16591037827914,131432200
2022-05-23,374.6298828125,375.39439273940906,368.45714636210454,370.7695426186861,76414900
2022-05-24,371.7699890136719,372.9592105064328,365.2291411864955,370.5146628553773,91448800
2022-05-25,375.0545349121094,377.0177426324369,369.88229858000193,370.2786961363731,91472900
2022-05-26,382.54864501953125,384.18150224653084,376.07390194163645,376.28154835892093,82168300
2022-05-27,391.9399108886719,392.0531673410909,384.80446634850006,385.0026651402334,84768700
2022-05-31,389.74072265625,393.07248421298215,387.00358624823434,390.3259001664865,95937000
2022-06-01,386.5882873535156,392.86483164009155,384.0776638781302,391.8549424707136,86585800
2022-06-02,393.9503173828125,393.9974979722233,384.18154466114504,386.42789374965014,79609600
2022-06-03,387.4849853515625,390.78843305581245,386.5128290364629,389.2405180200075,71874300
2022-06-06,388.6647644042969,393.21406164588547,387.4943805595861,391.48684319664267,57508900
2022-06-07,392.3929138183594,392.8459684053957,384.7194727728496,385.1819749982957,59272400
2022-06-08,388.1268005371094,392.4684805286195,387.33397652533813,390.6846048993001,64350000
2022-06-09,378.89593505859375,388.61749614412264,378.89593505859375,386.3522811032372,86289800
2022-06-10,367.90966796875,373.55385453962793,367.86248738155257,372.70440234363315,132893900
2022-06-13,353.9408264160156,360.3683895194282,352.3362831480851,358.5184668650851,170004900
2022-06-14,352.8742980957031,356.7157429736958,349.77849666174114,355.68695837561785,104011800
2022-06-15,357.9049987792969,362.3410401471121,351.2225794060758,356.1683036625761,125666800
2022-06-16,346.0597229003906,350.10881384000515,343.63404163139757,349.702968623294,134473300
2022-06-17,346.8056945800781,350.1423885814665,343.30789944734585,346.4739460122469,111113900
2022-06-21,355.53607177734375,356.9200257502837,352.44584583713896,352.52169557516805,76811900
2022-06-22,354.8915100097656,358.99598772773135,350.90074904768903,351.3178358414842,90059400
2022-06-23,358.37042236328125,359.1003099203532,353.4696950419875,357.0243929538025,79292100
2022-06-24,369.76434326171875,369.7738317116263,361.5079743602973,361.53641078181903,98050300
2022-06-27,368.3519287109375,370.9776545538821,367.2618273862305,370.68380190795756,66009600
2022-06-28,360.8255310058594,372.6840125215524,360.7117853009558,369.9066154900696,86548900
2022-06-29,360.5316467285156,362.3611241546952,358.71165775298255,361.3753088463661,65676000
2022-06-30,357.6025390625,360.8349471944622,353.1567954408799,356.6451313576215,112508300
2022-07-01,361.3847351074219,361.82079880218214,354.33221338787916,356.9484798436387,74839700
2022-07-05,362.06719970703125,362.08617660456315,353.47905430233544,356.3038638558327,81438000
2022-07-06,363.2900390625,365.7735827766986,359.83013971421116,362.2093972721212,70426200
2022-07-07,368.7310485839844,369.527297172002,363.3089500699822,365.0626062245405,64525900
2022-07-08,368.4278259277344,370.2952282014979,365.5745794315864,367.10071569720793,72397800
2022-07-11,364.2189636230469,366.7214549866304,363.52697227080625,365.7545879256405,58366900
2022-07-12,360.9960632324219,366.04848886653093,359.2518953418649,363.6692023712076,62219200
2022-07-13,359.1002197265625,362.02931552702955,355.1474128412304,355.56449960571507,84224600
2022-07-14,358.2281799316406,359.3087928722651,351.715979081912,354.1521096552973,89704800
2022-07-15,365.07220458984375,365.1859502897795,360.72125799807424,362.6265563284071,79060400
2022-07-18,362.0577087402344,368.82583601407083,360.83488501172883,368.15282155868346,63203600
2022-07-19,371.8403015136719,372.40905889172745,365.31864088700104,365.97267860433266,78506000
2022-07-20,374.2101135253906,375.62253303614597,370.6649043931411,372.02991057920354,71843800
2022-07-21,378.020751953125,378.06813634762244,371.2336461823122,373.63188089355765,64903900
2022-07-22,374.513427734375,379.33833343517273,372.29530007355766,378.1439748043947,72197300
2022-07-25,374.9684143066406,375.8215358224329,372.7313098957775,375.1390328241593,53631500
2022-07-26,370.53216552734375,373.53705331768873,369.6411191276845,373.3285099278068,52946400
2022-07-27,380.1535949707031,381.89776315262577,373.52761885571124,373.82147154826214,82342100
2022-07-28,384.92156982421875,385.61353235014826,377.4140367716771,380.95927437369363,73966600
2022-07-29,390.5332336425781,391.5190777399874,385.5850941133151,386.35290637404563,87003700
2022-08-01,389.37677001953125,391.8792906615118,387.13020608259814,387.8411455020427,69997500
2022-08-02,386.8079833984375,391.4907074923848,385.632572613597,387.81277563609865,63435400
2022-08-03,392.8652038574219,394.0311261963377,388.64695098882254,388.9313152353376,67820600
2022-08-04,392.5997314453125,393.4718009620609,390.9598207163616,392.78929793981433,45656600
2022-08-05,391.9361877441406,392.5807659148732,388.26774474140564,388.3246175842232,56814900
