Date,Close,High,Low,Open,Volume
2021-04-20,300.0153503417969,302.4440345825293,294.6227044761672,299.3610921759027,16796400
2021-04-21,298.8456726074219,299.3512426834739,294.80120275476366,299.3215050467602,14863500
2021-04-22,293.9387512207031,300.2830627469146,293.46294903258087,298.7068772430014,16375400
2021-04-23,298.5086669921875,299.95594921584023,294.5633020173308,296.1593026919247,17536800
2021-04-26,300.4019775390625,303.1379305508812,298.93485037916275,300.69935387124417,16172600
2021-04-27,300.9273681640625,302.6819490604378,298.48876118710064,301.6311789979419,15309300
2021-04-28,304.4266357421875,308.21338909650177,302.71168486658456,304.6843518160159,33907200
2021-04-29,326.6416015625,328.92156779722495,318.81034742600906,327.2462769479481,56526800
2021-04-30,322.2500915527344,326.9488493488843,321.6751538951361,323.3008918440618,26332400
2021-05-03,319.7719421386719,325.6899747643159,319.03839348636967,323.3307179700611,18719500
2021-05-04,315.588623046875,319.3852993731885,310.3942475633502,317.2341761756683,24032600
2021-05-05,312.27777099609375,318.26520186075453,311.7523858040376,315.42018976875653,15577600
2021-05-06,317.2341613769531,317.45224745015986,310.54292125818995,311.78203979870165,19012200
2021-05-07,316.3023681640625,320.12878226692106,315.9752541529607,319.5736595346805,15916700
2021-05-10,303.3065185546875,311.8415535952815,302.1764277852022,311.6135751168887,24239200
2021-05-11,303.8616027832031,304.1689017601003,297.08114978173637,298.1319198805301,18920100
2021-05-12,299.9162902832031,302.30531486450104,295.59425860219534,298.508668323651,24645500
2021-05-13,302.6026916503906,306.17132909823965,300.13434677159415,303.41553047906933,18079200
2021-05-14,313.189697265625,314.09177920917216,306.389398865007,306.8454162772955,19245700
2021-05-17,312.7138671875,312.9319532661647,308.8676383011867,310.82049037998314,15401300
2021-05-18,307.26177978515625,313.74485734587444,307.11309159035295,312.842775294839,14522400
2021-05-19,310.8601989746094,311.92089189720036,300.9274338517154,301.54203191843607,19106200
2021-05-20,315.83642578125,316.470868982354,310.43388720270923,310.85021408300645,17320200
2021-05-21,313.4771728515625,317.14494554649013,313.0608157149479,316.5105325905979,13600900
2021-05-24,321.80401611328125,323.1125324298364,315.26146478242015,315.43989057506457,16445400
2021-05-25,324.9365234375,326.3144074465937,321.97253148283835,324.23268236442,16437000
2021-05-26,324.8077392578125,326.9588325722189,322.9837599986008,325.4917352615074,9686900
2021-05-27,329.8533020019531,330.8743343037084,323.91545659919416,325.144652311467,20477700
2021-05-28,325.8683776855469,329.97232276898853,325.4718355309257,328.1186061786188,12037400
2021-06-01,326.264892578125,328.5349663508822,323.7965779781596,327.2760024770691,11765900
2021-06-02,326.28472900390625,328.98105249667384,324.2724014515337,327.50403269155,11654300
2021-06-03,323.2018127441406,324.53014434187793,320.664100101908,322.9440663775023,12610800
2021-06-04,327.4742736816406,329.5658913832166,322.3492657782319,323.06299931067736,13289400
2021-06-07,333.6500549316406,334.7504081032165,326.06665429697244,326.61188469345643,20136700
2021-06-08,330.7752685546875,335.3550460635353,329.347801506226,333.7689984558394,14580500
2021-06-09,327.3751220703125,333.86809119455836,327.1272983594341,332.81732108058753,13727900
2021-06-10,329.5658874511719,331.03301476478316,325.6899208387667,327.91044194205926,13240200
2021-06-11,328.37640380859375,329.93271402603386,326.0666694301012,329.6848902666545,13587900
2021-06-14,333.83837890625,333.887961803341,326.9389747420912,329.0107774921073,12250800
2021-06-15,333.81854248046875,336.9609604822202,332.11351411948954,334.05644356509714,15795200
2021-06-16,328.1979064941406,334.61158579150225,325.8584650203184,333.76900931696525,17232200
2021-06-17,333.5805969238281,335.037801376743,327.2759467544302,327.612983330027,17794100
2021-06-18,326.7902526855469,333.2237463610246,326.1359944767313,331.6178535993486,23039500
2021-06-21,329.3973693847656,330.02188997148664,324.79774682676305,328.20780348130495,11337500
2021-06-22,336.07867431640625,336.9609412079676,329.7046560226814,329.793868924314,15345300
2021-06-23,337.6251220703125,340.43050354273737,335.2559430204176,336.3959260905471,14817800
2021-06-24,340.19256591796875,341.8975943029009,338.8146817809146,338.87415705290726,12329100
2021-06-25,338.3983459472656,341.1244070090632,336.72305509277095,339.607726973849,14594400
2021-06-28,352.54412841796875,355.0223656374678,338.79484291257626,339.4788388053115,29156100
2021-06-29,348.8267822265625,353.6345383636902,346.0114780457379,353.1686285434748,21417300
2021-06-30,344.6831359863281,349.8478041184627,344.1478585298199,349.1043329547267,15107500
2021-07-01,351.3049621582031,351.5825234790626,343.4836320334063,343.80085361493576,17137000
2021-07-02,351.6123046875,353.33714809146704,349.5503944039377,352.00881658759465,11521300
2021-07-06,349.7090148925781,355.6667069440098,346.1403471891255,353.3966331441592,13488500
2021-07-07,347.4389343261719,353.386703632117,346.95320951346713,352.1674302856265,14218900
2021-07-08,342.64105224609375,345.2977151324137,339.5779548488796,342.7203727736386,14406500
2021-07-09,347.3695373535156,347.65699106432334,342.2643449286511,342.31392781983334,13018700
2021-07-12,350.0857238769531,351.106756452849,346.59637658645624,348.17253190738757,10018600
2021-07-13,349.0250244140625,355.36930584552533,345.76365565988795,348.44016404206013,11456000
2021-07-14,344.6038513183594,352.10796098033563,343.71169195773086,351.4735177226943,13894200
2021-07-15,341.46142578125,346.1899217185131,337.25834517205516,346.1899217185131,14781600
2021-07-16,338.1901550292969,342.97809584923465,337.179045171872,341.9075107208976,11026100
2021-07-19,334.0168151855469,336.8320889577822,331.627790942661,334.6314131584542,14372300
2021-07-20,338.6858215332031,340.460247887152,331.5881463693273,335.8507023683744,11024300
2021-07-21,343.2160339355469,343.50348766663694,338.27937458931103,338.5271983069589,9279700
2021-07-22,348.1328125,348.47977171968734,342.2048588880555,343.66206340920985,12385400
2021-07-23,366.5709228515625,372.0626744163268,354.080601970597,357.7682199401789,33694300
2021-07-26,369.21771240234375,371.1804873142144,365.01463145174716,366.3627780766852,14925200
2021-07-27,364.6081848144531,369.9016960963588,361.3765536706244,368.67250006703915,15705400
2021-07-28,370.0306091308594,374.26342803591217,363.735879613734,371.29946556447186,29676900
2021-07-29,355.2008361816406,362.33814212133433,353.63457312062775,357.85749955499455,33413200
2021-07-30,353.1983337402344,357.58979280263065,349.867597652045,350.91836774547977,15976200
2021-08-02,348.88623046875,356.2713588635334,347.68674193292895,354.98268767440595,13180400
2021-08-03,348.18243408203125,350.69040913524873,344.67327168473423,349.6594841522741,12406100
2021-08-04,355.79559326171875,357.3420109483392,348.45009412431125,349.35217615015995,14180600
2021-08-05,359.81036376953125,360.7322609011137,353.7931955846518,356.5093645798323,10247200
2021-08-06,360.3456115722656,361.9713194447513,358.25396364410295,358.25396364410295,8925000
2021-08-09,358.4621276855469,362.59584065348304,357.60962860812293,360.59343588294473,7798900
2021-08-10,357.986328125,360.9304751555723,355.91452543710386,358.6802163961875,7469900
2021-08-11,356.8265075683594,359.20560930354424,354.69522956083796,358.9478931980798,8400300
2021-08-12,359.4930725097656,359.8400317588148,354.00129055177996,355.32965227693023,7170700
2021-08-13,360.0184631347656,361.48559043105394,358.3332800092168,359.810299682887,7195700
2021-08-16,363.3690185546875,363.75563804663585,354.2689395740163,359.3641791022152,11222100
2021-08-17,355.32965087890625,361.4955060524368,351.9790694475264,359.82021533674686,12328700
2021-08-18,352.3558044433594,356.7273885805119,352.05839780521046,353.1488283079139,10042400
2021-08-19,352.02862548828125,354.45730999360205,347.9444955095023,348.29145476053645,12004500
2021-08-20,356.2416076660156,356.85620560210634,350.23436359428507,351.51314235764846,8697700
2021-08-23,360.1870422363281,362.5066688928048,355.9740385104708,356.31107517830867,10942000
2021-08-24,362.3282165527344,364.75687096002576,358.69015087883326,360.49431489699504,9235100
2021-08-25,365.1831359863281,367.6316053022577,362.2191437187731,362.4174147958785,9684500
2021-08-26,361.20806884765625,366.2240190151231,360.9602451032086,365.1732487588188,7888700
2021-08-27,369.38623046875,370.48655330780355,360.9106407610319,361.9217809395353,11219100
2021-08-30,377.3463134765625,378.1690749179181,367.2945688504509,369.31681888061235,13547300
2021-08-31,376.07745361328125,379.4280351230296,375.5024856460896,376.6424989511328,12345400
2021-09-01,378.72418212890625,380.984333157656,375.51239652276655,376.28560528913044,11567200
2021-09-02,372.01312255859375,378.42680131818895,370.8037416560267,378.1789776107114,14832900
2021-09-03,372.9845886230469,373.8767478866704,369.8619858224901,371.48772380448895,7509600
2021-09-07,378.8529968261719,379.62620547319824,369.90160699824986,372.6078523887986,10793800
2021-09-08,374.283203125,377.5544640235521,371.5274046568623,376.85065315181134,11067200
2021-09-09,374.7095031738281,376.5235596799351,373.2919586101133,374.35265150125184,9098900
2021-09-10,375.39349365234375,380.4491040368382,374.96724407679176,378.04023427441945,11549600
2021-09-13,373.232421875,378.42679704445317,371.09122143634556,378.357399146683,13026300
2021-09-14,373.25225830078125,375.2943233243702,371.84460626658046,374.114680002249,8711600
2021-09-15,370.6650390625,374.2733371251888,364.46944532333697,373.7182143463136,17940300
2021-09-16,369.81243896484375,370.30808636926264,366.49159530485406,369.54480025714764,11934200
2021-09-17,361.5450439453125,368.1768086376163,358.4422863528636,368.1768086376163,26299000
2021-09-20,352.6036071777344,357.88719567110746,346.7549430803481,356.17224460756535,19822800
2021-09-21,354.3681335449219,356.90584622489916,352.09805961371984,355.3792435144386,11751900
2021-09-22,340.2222595214844,346.7945484933344,337.7242076653426,344.2072837407498,43692900
2021-09-23,342.9483337402344,346.6260591567218,340.01410966092726,342.35355082163966,21806300
2021-09-24,349.88739013671875,351.26530437450145,339.3895822550185,340.2520038562021,18801900
2021-09-27,350.5020751953125,352.05841561645803,344.05865765107916,346.7649039103494,15205800
2021-09-28,337.68463134765625,346.5567335840848,335.96971038098803,344.94091791460124,21710300
2021-09-29,336.6536560058594,342.2247589133075,335.93003006958673,340.1628485218163,14452200
2021-09-30,336.4355773925781,339.8158662468685,335.2063511936451,337.4863475250749,16547100
2021-10-01,340.0240783691406,342.0165605763661,335.69212443224353,338.6362412870357,14905300
2021-10-04,323.39013671875,333.0156014474601,319.8908670335288,332.6091669200423,42885000
2021-10-05,330.0615234375,332.26219920558924,323.3207305857964,325.7196471719252,35377900
2021-10-06,330.73565673828125,331.46920530979725,322.96387782374825,326.86958228902955,26443000
2021-10-07,326.3540954589844,335.89034718472595,326.1161943728777,334.0663682700986,28307500
2021-10-08,327.1768493652344,330.4976931247865,325.84851791179705,328.6241616109095,15946100
2021-10-11,322.6169128417969,327.5832793428931,322.4781170454003,324.77792829946685,14708200
2021-10-12,320.9515686035156,321.55627427951157,314.6072867063975,320.2180199902008,31658700
2021-10-13,321.7148742675781,324.15345139468826,319.85123490549086,324.12371375601333,14761500
2021-10-14,325.67010498046875,327.6427721065974,324.25256056573227,325.5015715404052,14302200
2021-10-15,321.9329528808594,326.20543163201086,319.70253927634974,325.8188120863073,21596400
2021-10-18,332.42083740234375,332.96606776369435,324.64908879992856,326.0864785457651,21585000
2021-10-19,337.0303649902344,339.4788647603777,334.3439641094444,336.6933283328445,18786300
2021-10-20,337.8134460449219,340.98560155556015,336.4950372510375,340.46021651337685,13639500
2021-10-21,338.9039306640625,339.3301802425629,334.8594302277221,337.317852654751,16354400
2021-10-22,321.78424072265625,326.7605607564553,318.31470838122334,323.5091145151321,35224500
2021-10-25,325.8287048339844,326.6911265083267,316.9367888694215,317.51172656834376,38409000
2021-10-26,313.06085205078125,327.33549311220946,306.90491895434997,325.4024861336373,65654000
2021-10-27,309.5020751953125,316.47087668883006,309.3434643911741,311.4549272341347,29971800
2021-10-28,314.16119384765625,322.68630580861134,305.42785792385024,310.2653818889196,50806800
2021-10-29,320.75323486328125,323.16207373526584,316.81779367550837,317.40265392105727,37059400
2021-11-01,327.10748291015625,330.54727722256507,323.16211854762673,323.20177881185055,31518900
2021-11-02,325.2239990234375,331.875609206315,320.9812583023062,328.4952901589308,28353000
2021-11-03,328.7331848144531,329.25856986128804,320.38649933440297,324.6391323495334,20786500
2021-11-04,332.9264221191406,334.33404403713143,329.75426611061545,331.10244300241123,22495300
2021-11-05,338.1604309082031,343.77116361985196,336.6834112016594,337.34756183736033,26872800
2021-11-08,335.6722717285156,341.78857452736924,335.39471036863415,341.4218002573743,18342500
2021-11-09,332.4505310058594,338.33882451623015,331.558371739543,337.04023075318736,17556700
2021-11-10,324.7878112792969,330.289484784712,322.67634871986195,329.59556639127516,21872600
2021-11-11,324.8869934082031,329.5659067272054,324.15344483445233,326.94890382100857,12376600
2021-11-12,337.92254638671875,338.88407343601807,326.9092438798421,327.3057558051871,25414300
2021-11-15,344.534423828125,350.57140562732303,340.21239295129374,341.34245331053467,25076600
2021-11-16,339.9745178222656,343.632398718103,337.90271494458875,340.83693961443635,18181100
2021-11-17,337.8035888671875,344.27674405708404,337.13943815313684,341.24338375382,13602800
2021-11-18,335.7416687011719,339.4788395456353,332.3811645032816,336.7627012277553,17487200
2021-11-19,342.2941589355469,349.03498323511366,336.94117186807426,339.2211685694267,26488500
2021-11-22,338.0414733886719,350.74985063397304,337.5458259535409,346.01146236419726,27116800
2021-11-23,334.3142395019531,338.4281077108217,330.5968832435919,335.9796078452375,17225000
2021-11-24,338.091064453125,338.8047980509013,329.91288084406926,333.07511425972456,13566200
2021-11-26,330.2201843261719,334.8098849993349,329.01080322061256,332.8768476557866,14750700
2021-11-29,335.0874328613281,337.70446606683015,332.3911093701691,333.95737234216773,16650900
2021-11-30,321.6356201171875,332.88682626764916,320.61458730937227,332.08387960577153,25390000
2021-12-01,307.8962097167969,327.62297267144055,307.588910710239,327.41480920775433,30329600
2021-12-02,307.6880187988281,311.8613615896398,304.52578585047945,308.6892060123132,24396200
2021-12-03,304.1689147949219,311.0187659884353,296.89281406704816,310.9989509816925,27471000
2021-12-06,315.1028747558594,317.31347306121404,303.6732468667955,305.4476730378926,21758300
2021-12-07,319.9999084472656,323.6974493634686,318.2056670748786,318.7707124357527,18794000
2021-12-08,327.68243408203125,329.85337229580705,320.25764508948055,322.1708369530798,19937700
2021-12-09,326.9488220214844,333.2038890972444,325.14465842464455,326.6712607182716,16879200
2021-12-10,326.87945556640625,332.1134908245347,323.5288743506199,329.6649914939151,14528000
2021-12-13,331.5782165527344,338.120768847072,326.72087766442525,328.0690544396318,22948700
2021-12-14,330.83477783203125,332.77773777942696,324.797795017868,325.19430696054724,20461000
2021-12-15,338.6858215332031,339.1318860901714,321.1597348390758,329.59563392577627,24681300
2021-12-16,331.984619140625,341.46139491344286,330.8347135539258,336.02911882514184,22635000
2021-12-17,330.8843078613281,334.17538368642465,327.8707631250314,329.9029054140039,40012600
2021-12-20,322.6169128417969,327.02815666114145,319.7223186424487,326.9092061224686,17901800
2021-12-21,331.2907409667969,333.0750595421487,320.9316979963412,323.5685458479466,16116800
2021-12-22,327.5733947753906,331.5980494399973,325.40245663710306,330.89420831620754,16764600
2021-12-23,332.3216247558594,333.7391991649372,325.5015123957975,327.2263857409903,13987700
2021-12-27,343.16644287109375,344.841733582663,335.06758091224634,335.90026495348917,17795000
2021-12-28,343.20611572265625,349.6396098349676,342.19500583233264,343.61255025505903,16637600
2021-12-29,339.95465087890625,346.64589097074906,338.6659797027257,343.8900925578149,10747000
2021-12-30,341.36224365234375,344.2072849803108,340.232183374751,341.00539206528754,10593300
2021-12-31,333.4220275878906,340.4503044176008,333.3427070591163,340.03394727133025,12870500
2022-01-03,335.5929870605469,338.1108543487535,334.2547328826255,335.3550557110125,14537900
2022-01-04,333.6004943847656,340.10338695496097,328.9810562034639,336.9907364863114,15998000
2022-01-05,321.3480529785156,332.8371562358702,321.0209087490122,330.12098787578486,20564500
2022-01-06,329.5658874511719,336.2174978797131,319.9106849971609,320.0098205355799,27962800
2022-01-07,328.9017333984375,334.0663712007667,326.01706169641426,329.8434453738167,14722000
2022-01-10,325.2141418457031,325.4817805917903,312.6841591437298,322.4781581002386,24942400
2022-01-11,331.4591979980469,331.716944295993,322.44833296840676,323.9352749914875,16226800
2022-01-12,330.3589782714844,333.4418911715471,327.1570845609265,332.26224771249537,14104900
2022-01-13,323.6379699707031,332.7083122589069,322.92423643234406,332.06397662403594,14797100
2022-01-14,329.0107727050781,329.8335644167679,318.4138277573684,318.9887957429694,16868500
2022-01-18,315.38043212890625,321.38767615026325,314.8748923561218,320.47570188239416,22645600
2022-01-19,316.80792236328125,324.25255648211686,316.5501760176956,316.7979997340146,20814700
2022-01-20,313.8043212890625,324.96631190525255,313.2293835392829,321.08042246053043,16925000
2022-01-21,300.5308837890625,315.5390726265912,300.4020106136228,312.06954052686575,28710700
2022-01-24,306.0226135253906,306.83548253324034,286.4941238429113,295.24724373871493,38878100
2022-01-25,297.53717041015625,303.56426059087903,294.9895351520155,297.33892957316243,25108500
2022-01-26,292.065185546875,304.8330671393812,288.3180924927191,304.3374197499325,28348800
2022-01-27,292.0751037597656,299.08353474916333,291.69840690917283,295.1580159546106,21629900
2022-01-28,299.0835876464844,299.27193610509295,290.47915483437316,293.046605096765,21871600
2022-01-31,310.5330505371094,311.0584356248489,296.7143971894849,298.0625437346582,21579500
2022-02-01,316.22308349609375,316.87734178183337,309.40296951956975,311.8217315752421,18023800
2022-02-02,320.18829345703125,325.14476858794507,314.1116501062232,324.96634274369376,58458300
2022-02-03,235.69024658203125,245.84111079571545,233.697749476169,242.5202671599868,188119900
2022-02-04,235.02610778808594,240.49805995464288,228.1068735160375,232.92456740840566,89342200
2022-02-07,222.95213317871094,236.22557090302277,222.05995871878767,235.6307879297406,88613800
2022-02-08,218.26329040527344,223.80464005138572,214.26837341391084,218.927471258292,94729700
2022-02-09,229.98040771484375,231.3384768338874,220.27563768264372,222.24830477510113,86563300
2022-02-10,226.08465576171875,232.95432278596698,224.7265713389725,226.28291173464223,49310400
2022-02-11,217.6387939453125,228.41416445140362,216.86558514893198,226.471234956997,46156900
2022-02-14,215.80491638183594,219.0761928753019,212.91033682502422,217.4009019213958,38184000
2022-02-15,219.076171875,219.22486005892043,213.18787777639622,218.55078679053494,42685500
2022-02-16,214.65501403808594,215.56701875485248,210.51140817164767,210.56097594716172,45817500
2022-02-17,205.90185546875,215.60662518366414,205.3566402879214,212.15692341599396,38747500
2022-02-18,204.36532592773438,208.91536512514116,203.39384619802908,207.56720368228466,37128400
2022-02-22,200.32086181640625,205.673847868195,198.31844201699187,200.57859302783234,39852400
2022-02-23,196.72247314453125,205.13857243054682,196.32596122833482,202.38277377288952,44481400
2022-02-24,205.7928466796875,206.53631792473556,188.56413485413287,189.396819018356,49957200
2022-02-25,208.64773559570312,209.48043476464565,201.4112801723448,203.15596878731102,37627600
2022-02-28,209.19293212890625,211.2944721811679,205.0294971593874,205.87208863036133,34239800
2022-03-01,201.71861267089844,209.90670342528273,200.45966386254756,208.0430640988383,27094900
2022-03-02,206.29833984375,207.3292796724397,200.26135877375495,202.9973266900887,29452100
2022-03-03,201.203125,207.25993738193364,199.66661489556296,207.20046210869705,27263500
2022-03-04,198.31846618652344,204.09771758664783,197.05951735897975,200.60835511137336,32130900
2022-03-07,185.83804321289062,199.1412180323185,185.6496947748115,199.0420824988162,38560600
2022-03-08,188.6334991455078,194.9877030604823,184.48989373978588,186.2147523045471,37508100
2022-03-09,196.77203369140625,197.36681666982452,192.23190132562794,194.03606526779308,31894700
2022-03-10,193.51068115234375,194.57135881377323,189.40672093356542,193.1438917592487,24853000
2022-03-11,185.976806640625,191.87500731412626,185.0449871655523,190.96301796910714,34694500
2022-03-14,185.00537109375,190.61608870370827,184.20242464895531,185.40188300136523,31010500
2022-03-15,190.3583526611328,190.60617637861344,184.29163289751435,189.1390642063968,31721700
2022-03-16,201.85739135742188,201.95651177480704,192.82669394360815,193.00511977047762,40640300
2022-03-17,206.03074645996094,206.2290024321611,199.35933543297546,199.9441958450524,29499700
2022-03-18,214.60543823242188,214.91273723110518,204.2067492915965,204.9006526960362,52128000
2022-03-21,209.64895629882812,212.8409269719916,205.82255751754292,212.63274839506389,30142300
2022-03-22,214.76406860351562,217.5496204266904,208.35038835807867,209.53003189911027,31998800
2022-03-23,211.601806640625,214.91272782980164,210.3131203024904,211.47293346902381,23717300
2022-03-24,217.6586151123047,218.74903035989297,212.92021186485715,213.12839043651937,31502300
2022-03-25,219.88905334472656,223.53701150483215,216.9845512720911,218.59044425279404,40039000
2022-03-28,221.64361572265625,222.08969538769563,217.6288684853834,220.19633368710993,26224100
2022-03-29,227.8590545654297,228.88008713930483,223.32882944801673,224.10205341388328,31417900
2022-03-30,225.86654663085938,229.1378076655561,224.73647106182824,226.9173167936126,25588000
2022-03-31,220.42434692382812,226.5009898417312,220.32521137788765,226.46132957297078,24192300
2022-04-01,222.89266967773438,225.30150908222552,220.76137651588385,222.59527817538776,19544800
2022-04-04,231.85397338867188,232.3099757174328,223.89387621416836,224.01282676690582,28054800
2022-04-05,229.82177734375,234.79808135683643,229.0089234925527,232.04228308836034,29727200
2022-04-06,221.35614013671875,226.99661017964237,219.4825934997473,224.9347151034795,28995100
2022-04-07,221.00918579101562,223.5568208391309,216.6574019650015,221.98065051757655,21037200
2022-04-08,220.3945770263672,223.17020552086805,218.11459593710012,220.44414479208226,18375700
2022-04-11,214.57571411132812,218.68958215288694,213.3465029132089,216.51864376614157,20516600
2022-04-12,212.27589416503906,220.09721050095476,211.27469173834876,218.32279924455113,20128800
2022-04-13,213.11851501464844,214.72440805564824,209.4903717266493,209.97611171634134,19231800
2022-04-14,208.35037231445312,213.11851388958831,208.17194647793335,213.01937834088108,18379500
2022-04-18,208.9352264404297,211.52250668657197,206.48672687267987,208.1719251462913,16580800
2022-04-19,215.4182891845703,216.52853461621248,207.1806311048147,208.68740356630022,20089900
2022-04-20,198.67529296875,212.29568834688737,197.18835083634906,211.75047320648218,43036500
2022-04-21,186.43284606933594,201.20313458082896,183.96451623076376,199.8450653573932,49954100
2022-04-22,182.50730895996094,191.04235885583572,181.67462485450002,188.71280973536275,36426800
2022-04-25,185.36221313476562,185.55054643388652,180.07861023411346,181.13928776477397,29281100
2022-04-26,179.3748321533203,185.56051856862464,177.9374573890192,185.00539577352586,31747400
2022-04-27,173.42703247070312,179.6325479655742,167.52883108777505,172.91155490901065,71062900
2022-04-28,203.9390869140625,206.7147155418311,191.22077206999722,201.1535507830585,100890600
2022-04-29,198.7248992919922,210.63034616352076,198.15985391157957,202.68017157699896,49193400
2022-05-02,209.29208374023438,210.03555486785692,199.24035469981607,199.41878050998523,49915300
2022-05-03,210.18426513671875,213.0292767771703,206.2785606489031,208.6180173147746,41556300
2022-05-04,221.46519470214844,222.34744654800306,205.15839680914934,208.81626224243902,41375900
2022-05-05,206.46688842773438,218.25338349099627,204.36534820355035,216.83583912776692,41129200
2022-05-06,201.99615478515625,207.55731947021067,199.27009396161898,205.53506951603146,34747200
2022-05-09,194.50198364257812,200.80661996260716,193.87746300031426,198.10037393010384,36303200
2022-05-10,195.92942810058594,201.19321664925386,192.49955626673494,197.77323719295447,34452500
2022-05-11,187.0970001220703,198.92314071841457,186.6310903208202,194.62092459185249,31153400
2022-05-12,189.5752410888672,196.3259569009474,183.17146941432156,185.4316205639354,38262200
2022-05-13,196.8909912109375,198.14993998847334,189.61489016381347,190.90357657872764,24549800
2022-05-16,198.2986297607422,203.58223351596016,194.22440702177838,195.33466762129902,27112600
2022-05-17,200.85617065429688,203.67145970606575,196.63325976558357,200.36052319724772,24872700
2022-05-18,190.56654357910156,199.25028175657994,189.96185306425463,198.25898682246762,23960000
2022-05-19,189.6248016357422,193.58998137940185,187.94952589985266,189.5355887217403,24446900
2022-05-20,191.85519409179688,196.18716276985003,186.23455423988324,193.2727535593855,31465600
2022-05-23,194.52178955078125,195.27518333819546,189.57523779332573,193.49084953374,25059200
2022-05-24,179.70193481445312,182.08103647842762,174.57694209488812,178.97829378660447,50406300
2022-05-25,182.229736328125,183.8356291645361,177.75900194507628,178.82958708537754,28030200
2022-05-26,189.96185302734375,191.15140392285537,180.67340921086296,181.2880223555462,23056500
2022-05-27,193.43138122558594,193.62963718300583,188.1477775238642,189.69419516808324,22562700
2022-05-31,191.954345703125,195.87988020083372,190.33853016005855,193.19346434021034,26131100
2022-06-01,186.99786376953125,197.79306430443702,183.38955104588305,194.79934956020318,36623500
2022-06-02,197.12887573242188,199.1907706394857,186.09576026067737,186.8094936948901,31951600
2022-06-03,189.11923217773438,194.89848302655813,188.12793731775005,194.27396242446108,19465000
2022-06-06,192.55902099609375,195.20577638077057,186.75994018212134,192.30128978527938,30574200
2022-06-07,193.94680786132812,194.8191520639769,189.8230332805275,190.2591902558947,18828700
2022-06-08,194.92822265625,200.27130140118285,192.7176393311409,192.97537055202793,22267200
2022-06-09,182.39822387695312,197.71372388925596,182.08100231409924,192.58873213130636,23501600
2022-06-10,174.0416717529297,181.50612195042973,173.49645647353194,181.44663154416335,27450800
2022-06-13,162.83010864257812,171.07769017073412,162.6021150315047,169.10500770703328,31749300
2022-06-14,162.30471801757812,165.2984330034951,159.9553538250922,164.58469942902533,27244300
2022-06-15,167.8757781982422,170.6613141290513,162.55251490737075,165.74448533100573,30008300
2022-06-16,159.46958923339844,163.64294698629192,158.22056323389432,162.29478545665458,26944100
2022-06-17,162.31463623046875,164.45582176964723,158.5080522282356,160.2725559821109,31374200
2022-06-21,155.68284606933594,166.29960454564957,154.6122459066395,164.48553330824373,50724900
2022-06-22,154.49331665039062,159.39030076437285,154.08688211001586,157.00129154437553,47267800
2022-06-23,157.36807250976562,158.35936745470903,152.90724525752032,154.90966528157492,40499200
2022-06-24,168.6787109375,168.76792383088141,159.89583923030838,160.3220886937685,68736000
2022-06-27,168.01458740234375,170.25490855575194,166.54745997795482,169.82865898547666,29174600
2022-06-28,159.28126525878906,169.80882791035233,159.2118824778089,168.42100590518334,27744500
2022-06-29,162.51287841796875,164.88207247948387,158.92439593906067,162.1461041676376,28595200
2022-06-30,159.84629821777344,163.79164757572488,157.11032981455412,160.7384575527912,35250600
2022-07-01,158.6369171142578,159.2217774583534,153.6507051194892,158.9144784682679,31423900
2022-07-05,166.7258758544922,166.78535112270356,155.65311468571062,156.76336002821185,28618600
2022-07-06,168.2921600341797,170.09630910779737,164.0196809116976,166.7358195899737,23085900
2022-07-07,170.69107055664062,171.21645564142614,166.31945643519762,167.97491709634667,24083400
2022-07-08,169.39247131347656,170.89922861706972,166.686225442263,168.50029685970665,19249200
2022-07-11,161.4621124267578,166.0319823587457,160.50055519777845,165.61564033062461,21885600
2022-07-12,161.8487091064453,164.46572681989724,160.6888959849567,163.36538896731187,16639700
2022-07-13,162.0668182373047,163.54383804509905,158.22058895738138,158.76580420983865,16555100
2022-07-14,156.6741485595703,161.1746203649273,155.91084731663682,159.8165513084792,23765200
2022-07-15,163.26622009277344,163.5437813749437,158.42871265640937,159.14243086345044,23342800
2022-07-18,165.7742462158203,170.19542824056563,164.1980909139379,165.29842888667773,23574300
2022-07-19,174.2498016357422,174.95362761088478,168.0343789009671,168.88689304820255,25933700
2022-07-20,181.49620056152344,182.00177069949746,175.1618260243624,175.94495755629953,24784300
2022-07-21,181.57546997070312,182.24955831234044,177.31289922875095,179.05758778878263,27195800
2022-07-22,167.79649353027344,174.0713921211751,166.94397930324826,171.5634172107559,42583900
2022-07-25,165.1992645263672,169.08515326871813,163.37528581119514,167.52881324614933,26166300
2022-07-26,157.7645721435547,164.55494803766118,156.57502132751043,164.49547276575285,28468400
2022-07-27,168.103759765625,169.38252329392938,160.60957413231748,161.1746042549776,43846600
2022-07-28,159.32090759277344,160.1040238594666,153.50201173331402,159.65794420750422,73214300
2022-07-29,157.7150115966797,158.74595155199424,153.8192150963796,156.3172822730475,42065400
2022-08-01,158.53778076171875,163.7520014408737,153.87869791368956,155.88111777957656,40596700
2022-08-02,158.7955322265625,160.8276897938803,156.63450148211984,156.9318929768912,27374500
2022-08-03,167.33058166503906,168.06413020831988,160.16352379387357,161.2737692383806,31721900
2022-08-04,169.08517456054688,170.65140715656858,165.34798863611059,166.83493095275554,23938200
